trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
7937,SHORT,2021-08-02 00:25,2021-08-02 01:35,39951.87,39703.94,0.6206,12.41,70.0,L1,"SL L1 hit (close $39,734.54)",7
7938,LONG,2021-08-02 02:25,2021-08-02 03:35,39639.29,39724.54,0.2151,4.30,70.0,L1,"SL L1 hit (close $39,713.55)",5
7939,LONG,2021-08-02 03:50,2021-08-02 06:05,39730.94,39698.57,-0.0815,-1.63,135.0,L1,"SL L1 hit (close $39,685.21)",4
7940,SHORT,2021-08-02 07:55,2021-08-02 09:20,40104.45,39570.39,1.3317,26.63,85.0,L2,"SL L2 hit (close $39,700.00)",7
7941,SHORT,2021-08-02 09:45,2021-08-02 12:05,39548.09,39490.70,0.1451,2.90,140.0,L1,"SL L1 hit (close $39,683.01)",7
7942,LONG,2021-08-02 13:20,2021-08-02 15:45,39308.08,39720.00,1.0479,20.96,145.0,L1,"EMA new down line (2 bars, P&L=+1.05%)",7
7943,SHORT,2021-08-02 16:50,2021-08-02 18:35,39750.01,39727.62,0.0563,1.13,105.0,L1,"SL L1 hit (close $39,740.01)",7
7944,LONG,2021-08-02 19:05,2021-08-02 20:05,39696.40,38909.81,-1.9815,-39.63,60.0,L1,Hard stop -2.0%,6
7945,LONG,2021-08-02 21:05,2021-08-02 23:25,38922.11,39354.59,1.1111,22.22,140.0,L2,"EMA new down line (2 bars, P&L=+1.11%)",4
7946,LONG,2021-08-03 00:25,2021-08-03 04:50,39255.49,38478.27,-1.9799,-39.60,265.0,L1,Hard stop -2.0%,6
7947,LONG,2021-08-03 08:00,2021-08-03 09:05,38457.30,38537.57,0.2087,4.17,65.0,L1,"EMA new down line (3 bars, P&L=+0.21%)",7
7948,LONG,2021-08-03 12:45,2021-08-03 14:05,38416.65,38475.67,0.1536,3.07,80.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",6
7949,LONG,2021-08-03 14:35,2021-08-04 02:35,38534.24,38225.96,-0.8000,-16.00,720.0,L1,"Time exit (720min, P&L=-0.80%)",7
7950,LONG,2021-08-04 04:45,2021-08-04 05:55,38065.48,38005.13,-0.1585,-3.17,70.0,L1,"SL L1 hit (close $38,028.64)",7
7951,LONG,2021-08-04 06:45,2021-08-04 14:05,38005.89,38958.69,2.5070,50.14,440.0,L5,"SL L5 hit (close $38,944.41)",6
7952,LONG,2021-08-04 14:20,2021-08-04 17:05,39071.75,39341.14,0.6895,13.79,165.0,L2,"SL L2 hit (close $39,314.32)",6
7953,SHORT,2021-08-04 17:25,2021-08-05 02:00,39378.66,39435.88,-0.1453,-2.91,515.0,L1,"SL L1 hit (close $39,491.58)",7
7954,LONG,2021-08-05 02:55,2021-08-05 04:35,39376.78,39357.87,-0.0480,-0.96,100.0,L1,"SL L1 hit (close $39,372.66)",6
7955,LONG,2021-08-05 05:05,2021-08-05 08:45,39445.96,38695.37,-1.9028,-38.06,220.0,L1,Hard stop -1.9%,7
7956,LONG,2021-08-05 10:10,2021-08-05 12:45,38239.25,37526.11,-1.8649,-37.30,155.0,L1,Hard stop -1.9%,7
7957,LONG,2021-08-05 13:35,2021-08-05 15:50,37867.15,38618.91,1.9853,39.71,135.0,L5,"SL L5 hit (close $38,832.09)",6
7958,LONG,2021-08-05 16:10,2021-08-05 18:20,39206.73,40536.47,3.3916,67.83,130.0,L5,"SL L5 hit (close $40,396.91)",7
7959,LONG,2021-08-05 21:30,2021-08-05 23:45,40999.99,40875.95,-0.3025,-6.05,135.0,L1,"SL L1 hit (close $40,913.97)",5
7960,LONG,2021-08-06 01:35,2021-08-06 02:45,40353.82,40292.45,-0.1521,-3.04,70.0,L1,"SL L1 hit (close $40,271.73)",5
7961,LONG,2021-08-06 03:00,2021-08-06 06:35,40445.68,40808.05,0.8959,17.92,215.0,L3,"SL L3 hit (close $40,847.71)",6
7962,SHORT,2021-08-06 07:25,2021-08-06 10:40,40812.98,40686.83,0.3091,6.18,195.0,L1,"SL L1 hit (close $40,696.13)",7
7963,LONG,2021-08-06 10:55,2021-08-06 12:10,40684.83,40769.35,0.2077,4.15,75.0,L1,"EMA new down line (6 bars, P&L=+0.21%)",6
7964,SHORT,2021-08-06 13:50,2021-08-06 15:05,40808.82,40885.57,-0.1881,-3.76,75.0,L1,"SL L1 hit (close $40,846.93)",7
7965,SHORT,2021-08-06 16:45,2021-08-06 17:45,42335.43,42931.86,-1.4088,-28.18,60.0,L1,"SL L1 hit (close $43,138.75)",7
7966,LONG,2021-08-06 18:05,2021-08-07 01:15,42909.17,42884.60,-0.0573,-1.15,430.0,L1,"SL L1 hit (close $42,833.01)",7
7967,SHORT,2021-08-07 02:45,2021-08-07 10:15,43108.14,43887.97,-1.8090,-36.18,450.0,L1,Hard stop -1.8%,7
7968,LONG,2021-08-07 11:30,2021-08-07 12:45,43732.92,43629.12,-0.2373,-4.75,75.0,L1,"SL L1 hit (close $43,841.40)",7
7969,LONG,2021-08-07 17:50,2021-08-07 19:45,43411.86,43530.02,0.2722,5.44,115.0,L1,"SL L1 hit (close $43,515.94)",4
7970,SHORT,2021-08-07 21:50,2021-08-07 22:50,44040.63,43912.66,0.2906,5.81,60.0,L1,"EMA new up line (6 bars, P&L=+0.29%)",7
7971,LONG,2021-08-08 00:25,2021-08-08 04:45,44332.00,44216.33,-0.2609,-5.22,260.0,L1,"SL L1 hit (close $44,283.06)",4
7972,SHORT,2021-08-08 07:35,2021-08-08 09:15,44970.15,44709.92,0.5787,11.57,100.0,L1,"SL L1 hit (close $44,762.16)",7
7973,LONG,2021-08-08 16:15,2021-08-08 19:10,44210.37,43337.42,-1.9745,-39.49,175.0,L1,Hard stop -2.0%,7
7974,LONG,2021-08-08 20:55,2021-08-08 22:35,43840.91,44289.74,1.0238,20.48,100.0,L2,"SL L2 hit (close $44,242.35)",6
7975,LONG,2021-08-08 22:50,2021-08-09 00:10,44289.00,43331.10,-2.1628,-43.26,80.0,L1,Hard stop -2.2%,4
7976,LONG,2021-08-09 01:30,2021-08-09 03:15,43177.00,43338.31,0.3736,7.47,105.0,L1,"SL L1 hit (close $43,280.28)",5
7977,LONG,2021-08-09 04:05,2021-08-09 05:40,43406.59,43501.99,0.2198,4.40,95.0,L1,"SL L1 hit (close $43,500.00)",6
7978,SHORT,2021-08-09 07:25,2021-08-09 09:10,43402.51,44239.05,-1.9274,-38.55,105.0,L1,Hard stop -1.9%,7
7979,SHORT,2021-08-09 12:15,2021-08-09 18:45,45557.50,46383.12,-1.8123,-36.25,390.0,L1,Hard stop -1.8%,7
7980,LONG,2021-08-09 19:30,2021-08-09 21:10,46185.05,45074.04,-2.4056,-48.11,100.0,L1,Hard stop -2.4%,4
7981,LONG,2021-08-09 23:55,2021-08-10 06:25,46253.40,45409.85,-1.8238,-36.48,390.0,L1,Hard stop -1.8%,4
7982,SHORT,2021-08-10 07:00,2021-08-10 12:15,45377.93,45647.96,-0.5951,-11.90,315.0,L1,"SL L1 hit (close $45,498.86)",7
7983,LONG,2021-08-10 15:45,2021-08-10 20:15,45292.54,45509.29,0.4786,9.57,270.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",4
7984,LONG,2021-08-10 21:45,2021-08-11 02:30,45720.90,45539.56,-0.3966,-7.93,285.0,L1,"SL L1 hit (close $45,718.18)",7
7985,LONG,2021-08-11 04:30,2021-08-11 06:50,45602.32,46127.03,1.1506,23.01,140.0,L1,"EMA new down line (2 bars, P&L=+1.15%)",7
7986,LONG,2021-08-11 07:45,2021-08-11 14:05,46275.39,46255.86,-0.0422,-0.84,380.0,L1,"SL L1 hit (close $46,204.78)",7
7987,SHORT,2021-08-11 18:10,2021-08-11 19:40,46360.00,46359.36,0.0014,0.03,90.0,L1,"SL L1 hit (close $46,362.22)",7
7988,LONG,2021-08-11 21:35,2021-08-12 05:05,46325.23,45461.07,-1.8654,-37.31,450.0,L1,Hard stop -1.9%,5
7989,LONG,2021-08-12 06:45,2021-08-12 08:10,45152.89,45319.87,0.3698,7.40,85.0,L1,"SL L1 hit (close $45,115.92)",7
7990,LONG,2021-08-12 15:05,2021-08-12 19:25,44262.62,44390.41,0.2887,5.77,260.0,L1,"SL L1 hit (close $44,264.56)",4
7991,LONG,2021-08-12 20:25,2021-08-13 00:20,44419.19,44430.11,0.0246,0.49,235.0,L1,"SL L1 hit (close $44,283.62)",7
7992,LONG,2021-08-13 08:40,2021-08-13 09:55,46139.96,46216.18,0.1652,3.30,75.0,L1,"SL L1 hit (close $46,190.39)",4
7993,LONG,2021-08-13 11:10,2021-08-13 13:40,46419.54,46438.96,0.0418,0.84,150.0,L1,"SL L1 hit (close $46,472.53)",4
7994,LONG,2021-08-13 13:50,2021-08-13 21:55,46556.57,47556.76,2.1483,42.97,485.0,L4,"SL L4 hit (close $47,603.04)",4
7995,LONG,2021-08-13 22:40,2021-08-14 00:20,47660.25,47671.52,0.0236,0.47,100.0,L1,"SL L1 hit (close $47,646.70)",6
7996,SHORT,2021-08-14 01:00,2021-08-14 02:55,47692.57,47540.79,0.3182,6.36,115.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
7997,LONG,2021-08-14 03:10,2021-08-14 04:50,47555.90,47459.90,-0.2019,-4.04,100.0,L1,"SL L1 hit (close $47,516.98)",5
7998,SHORT,2021-08-14 05:05,2021-08-14 11:55,47492.31,46569.99,1.9420,38.84,410.0,L4,"SL L4 hit (close $46,470.98)",7
7999,SHORT,2021-08-14 12:05,2021-08-14 13:20,46380.00,46410.17,-0.0650,-1.30,75.0,L1,"SL L1 hit (close $46,369.82)",7
8000,LONG,2021-08-14 13:30,2021-08-14 15:30,46468.49,46631.39,0.3506,7.01,120.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",6
8001,LONG,2021-08-14 15:40,2021-08-14 20:05,46860.67,46720.88,-0.2983,-5.97,265.0,L1,"SL L1 hit (close $46,800.00)",6
8002,SHORT,2021-08-14 22:45,2021-08-15 05:15,46923.77,46847.67,0.1622,3.24,390.0,L1,"SL L1 hit (close $46,811.96)",7
8003,LONG,2021-08-15 06:10,2021-08-15 07:45,46568.20,45717.00,-1.8279,-36.56,95.0,L1,Hard stop -1.8%,4
8004,LONG,2021-08-15 08:35,2021-08-15 10:35,45882.32,45957.85,0.1646,3.29,120.0,L1,"SL L1 hit (close $45,940.00)",7
8005,LONG,2021-08-15 12:10,2021-08-15 14:50,45972.91,45920.00,-0.1151,-2.30,160.0,L1,"SL L1 hit (close $45,840.99)",5
8006,LONG,2021-08-15 15:50,2021-08-15 19:25,46088.06,46225.20,0.2976,5.95,215.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",7
8007,LONG,2021-08-15 23:00,2021-08-16 01:05,47116.40,47487.74,0.7881,15.76,125.0,L1,"EMA new down line (2 bars, P&L=+0.79%)",6
8008,LONG,2021-08-16 01:30,2021-08-16 03:15,47660.21,47665.47,0.0110,0.22,105.0,L1,"SL L1 hit (close $47,651.00)",6
8009,LONG,2021-08-16 06:50,2021-08-16 08:00,47393.51,47387.78,-0.0121,-0.24,70.0,L1,"SL L1 hit (close $47,309.85)",4
8010,LONG,2021-08-16 09:10,2021-08-16 11:50,47208.06,47469.02,0.5528,11.06,160.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",6
8011,SHORT,2021-08-16 15:15,2021-08-16 20:55,46216.13,46057.67,0.3429,6.86,340.0,L1,"SL L1 hit (close $45,920.00)",7
8012,LONG,2021-08-16 21:20,2021-08-16 22:35,45949.97,46188.22,0.5185,10.37,75.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",6
8013,LONG,2021-08-16 23:35,2021-08-17 02:25,46163.43,46181.66,0.0395,0.79,170.0,L1,"SL L1 hit (close $46,163.76)",5
8014,LONG,2021-08-17 03:10,2021-08-17 04:25,46371.87,46259.53,-0.2423,-4.85,75.0,L1,"SL L1 hit (close $46,252.87)",7
8015,LONG,2021-08-17 07:15,2021-08-17 10:20,45918.06,46783.53,1.8848,37.70,185.0,L3,"SL L3 hit (close $46,729.65)",4
8016,LONG,2021-08-17 11:25,2021-08-17 12:40,46815.64,46790.15,-0.0544,-1.09,75.0,L1,"SL L1 hit (close $46,741.97)",4
8017,SHORT,2021-08-17 15:25,2021-08-17 16:35,45914.61,45773.70,0.3069,6.14,70.0,L1,"EMA new up line (6 bars, P&L=+0.31%)",7
8018,LONG,2021-08-17 17:30,2021-08-17 18:40,45789.61,45684.57,-0.2294,-4.59,70.0,L1,"SL L1 hit (close $45,856.83)",7
8019,LONG,2021-08-17 22:35,2021-08-18 02:35,44813.06,44662.80,-0.3353,-6.71,240.0,L1,"SL L1 hit (close $44,903.21)",7
8020,LONG,2021-08-18 03:45,2021-08-18 04:50,44929.48,45028.27,0.2199,4.40,65.0,L1,"EMA new down line (3 bars, P&L=+0.22%)",7
8021,LONG,2021-08-18 06:50,2021-08-18 17:15,45395.49,45795.52,0.8812,17.62,625.0,L1,"EMA new down line (2 bars, P&L=+0.88%)",5
8022,LONG,2021-08-18 21:05,2021-08-18 23:50,44710.40,44826.15,0.2589,5.18,165.0,L1,"SL L1 hit (close $44,926.33)",5
8023,LONG,2021-08-19 00:45,2021-08-19 02:00,44925.01,44848.66,-0.1699,-3.40,75.0,L1,"SL L1 hit (close $44,955.07)",7
8024,LONG,2021-08-19 06:30,2021-08-19 07:50,44376.69,44331.56,-0.1017,-2.03,80.0,L1,"SL L1 hit (close $44,254.78)",7
8025,LONG,2021-08-19 09:15,2021-08-19 16:15,44699.98,45666.68,2.1626,43.25,420.0,L4,"SL L4 hit (close $45,609.82)",7
8026,LONG,2021-08-19 16:45,2021-08-19 20:10,45714.96,46441.57,1.5894,31.79,205.0,L3,"EMA new down line (2 bars, P&L=+1.59%)",5
8027,SHORT,2021-08-19 21:10,2021-08-19 22:55,46493.89,46804.84,-0.6688,-13.38,105.0,L1,"SL L1 hit (close $46,581.93)",7
8028,LONG,2021-08-19 23:45,2021-08-20 01:05,46607.69,46993.75,0.8283,16.57,80.0,L2,"SL L2 hit (close $47,018.86)",5
8029,LONG,2021-08-20 01:20,2021-08-20 03:05,47159.21,47074.10,-0.1805,-3.61,105.0,L1,"SL L1 hit (close $47,090.69)",7
8030,LONG,2021-08-20 03:45,2021-08-20 06:35,47129.14,47053.82,-0.1598,-3.20,170.0,L1,"SL L1 hit (close $47,081.25)",5
8031,SHORT,2021-08-20 06:45,2021-08-20 08:25,47092.62,46909.63,0.3886,7.77,100.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",7
8032,SHORT,2021-08-20 08:40,2021-08-20 13:45,46794.54,47644.55,-1.8165,-36.33,305.0,L1,Hard stop -1.8%,7
8033,SHORT,2021-08-20 17:25,2021-08-20 19:05,48680.00,48482.69,0.4053,8.11,100.0,L1,"SL L1 hit (close $48,548.21)",7
8034,LONG,2021-08-20 19:45,2021-08-20 21:00,48646.11,48727.57,0.1675,3.35,75.0,L1,"SL L1 hit (close $48,640.98)",7
8035,LONG,2021-08-20 23:25,2021-08-21 11:25,49167.80,48333.90,-1.6960,-33.92,720.0,L1,"Time exit (720min, P&L=-1.70%)",6
8036,LONG,2021-08-21 12:00,2021-08-21 13:55,48599.99,49120.62,1.0713,21.43,115.0,L2,"EMA new down line (2 bars, P&L=+1.07%)",4
8037,SHORT,2021-08-21 14:05,2021-08-21 15:15,49047.34,49154.34,-0.2182,-4.36,70.0,L1,"SL L1 hit (close $49,149.99)",7
8038,LONG,2021-08-21 18:40,2021-08-22 06:40,49514.61,49257.23,-0.5198,-10.40,720.0,L1,"Time exit (720min, P&L=-0.52%)",4
8039,LONG,2021-08-22 08:00,2021-08-22 10:50,49267.86,49121.65,-0.2968,-5.94,170.0,L1,"SL L1 hit (close $49,246.99)",5
8040,LONG,2021-08-22 13:30,2021-08-23 00:00,48973.87,49360.00,0.7884,15.77,630.0,L1,"SL L1 hit (close $49,239.22)",6
8041,LONG,2021-08-23 00:50,2021-08-23 03:25,49368.37,49891.45,1.0595,21.19,155.0,L2,"SL L2 hit (close $49,944.61)",5
8042,LONG,2021-08-23 04:40,2021-08-23 10:10,50270.00,50217.97,-0.1035,-2.07,330.0,L1,"SL L1 hit (close $50,084.48)",7
8043,LONG,2021-08-23 12:10,2021-08-23 16:45,50337.00,49373.97,-1.9132,-38.26,275.0,L1,Hard stop -1.9%,7
8044,LONG,2021-08-23 17:05,2021-08-24 05:05,49743.33,49436.13,-0.6176,-12.35,720.0,L1,"Time exit (720min, P&L=-0.62%)",7
8045,LONG,2021-08-24 07:30,2021-08-24 13:25,49765.14,48819.39,-1.9004,-38.01,355.0,L1,Hard stop -1.9%,4
8046,LONG,2021-08-24 14:35,2021-08-24 23:45,48696.19,47618.07,-2.2140,-44.28,550.0,L1,Hard stop -2.2%,5
8047,LONG,2021-08-25 00:15,2021-08-25 02:25,47945.31,48100.01,0.3227,6.45,130.0,L1,"SL L1 hit (close $48,051.45)",4
8048,SHORT,2021-08-25 03:10,2021-08-25 04:50,48135.90,47978.98,0.3260,6.52,100.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",7
8049,LONG,2021-08-25 06:40,2021-08-25 08:35,48449.99,47520.00,-1.9195,-38.39,115.0,L1,Hard stop -1.9%,6
8050,SHORT,2021-08-25 10:00,2021-08-25 14:30,47261.90,48266.01,-2.1246,-42.49,270.0,L1,Hard stop -2.1%,7
8051,LONG,2021-08-25 16:25,2021-08-25 17:30,48683.62,48909.43,0.4638,9.28,65.0,L1,"EMA new down line (4 bars, P&L=+0.46%)",7
8052,LONG,2021-08-25 18:25,2021-08-25 19:35,48884.68,48868.39,-0.0333,-0.67,70.0,L1,"SL L1 hit (close $48,805.24)",7
8053,LONG,2021-08-25 20:25,2021-08-25 22:25,48849.99,48844.38,-0.0115,-0.23,120.0,L1,"SL L1 hit (close $48,884.44)",6
8054,LONG,2021-08-25 23:40,2021-08-26 01:15,48999.99,49002.60,0.0053,0.11,95.0,L1,"SL L1 hit (close $49,070.35)",6
8055,SHORT,2021-08-26 04:50,2021-08-26 06:05,47847.92,47152.77,1.4528,29.06,75.0,L3,"SL L3 hit (close $47,128.36)",7
8056,LONG,2021-08-26 06:15,2021-08-26 14:30,47174.68,47037.12,-0.2916,-5.83,495.0,L1,"SL L1 hit (close $47,109.99)",4
8057,LONG,2021-08-26 16:35,2021-08-26 18:05,46927.56,46791.97,-0.2889,-5.78,90.0,L1,"SL L1 hit (close $46,856.18)",7
8058,LONG,2021-08-26 20:10,2021-08-26 21:40,46953.75,47174.51,0.4702,9.40,90.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",7
8059,LONG,2021-08-26 23:25,2021-08-27 01:50,47203.07,47192.94,-0.0215,-0.43,145.0,L1,"SL L1 hit (close $47,255.52)",4
8060,SHORT,2021-08-27 02:00,2021-08-27 04:45,47338.02,46951.64,0.8162,16.32,165.0,L2,"SL L2 hit (close $46,819.43)",7
8061,LONG,2021-08-27 04:55,2021-08-27 06:40,46924.04,47086.50,0.3462,6.92,105.0,L1,"SL L1 hit (close $47,058.39)",6
8062,LONG,2021-08-27 09:45,2021-08-27 11:55,47281.60,47453.83,0.3643,7.29,130.0,L1,"SL L1 hit (close $47,512.99)",5
8063,LONG,2021-08-27 12:45,2021-08-27 15:40,47436.90,48245.41,1.7044,34.09,175.0,L3,"SL L3 hit (close $48,142.40)",4
8064,LONG,2021-08-27 16:05,2021-08-27 19:55,48275.35,48293.69,0.0380,0.76,230.0,L1,"SL L1 hit (close $48,301.43)",5
8065,LONG,2021-08-27 20:10,2021-08-27 22:05,48416.53,48898.64,0.9958,19.92,115.0,L2,"SL L2 hit (close $48,915.00)",5
8066,SHORT,2021-08-27 22:20,2021-08-28 06:25,48819.44,49074.74,-0.5229,-10.46,485.0,L1,"SL L1 hit (close $48,953.85)",7
8067,SHORT,2021-08-28 07:15,2021-08-28 12:15,48873.93,48828.29,0.0934,1.87,300.0,L1,"SL L1 hit (close $48,774.86)",7
8068,LONG,2021-08-28 12:25,2021-08-28 13:50,48738.04,48714.74,-0.0478,-0.96,85.0,L1,"SL L1 hit (close $48,744.56)",4
8069,LONG,2021-08-28 15:00,2021-08-28 17:10,48600.00,48987.56,0.7974,15.95,130.0,L1,"SL L1 hit (close $48,916.74)",4
8070,LONG,2021-08-28 18:05,2021-08-29 01:40,49035.04,49325.00,0.5913,11.83,455.0,L1,"SL L1 hit (close $49,353.53)",6
8071,SHORT,2021-08-29 01:50,2021-08-29 04:35,49308.38,48177.05,2.2944,45.89,165.0,L4,"SL L4 hit (close $48,239.36)",7
8072,LONG,2021-08-29 04:45,2021-08-29 07:45,48200.56,48466.55,0.5518,11.04,180.0,L1,"SL L1 hit (close $48,390.55)",6
8073,LONG,2021-08-29 09:45,2021-08-29 11:20,48515.17,48539.10,0.0493,0.99,95.0,L1,"SL L1 hit (close $48,438.98)",4
8074,LONG,2021-08-29 12:20,2021-08-29 13:50,48400.01,48362.38,-0.0777,-1.55,90.0,L1,"SL L1 hit (close $48,393.14)",4
8075,SHORT,2021-08-29 14:40,2021-08-29 16:00,48464.30,48476.11,-0.0244,-0.49,80.0,L1,"SL L1 hit (close $48,474.95)",7
8076,LONG,2021-08-29 19:00,2021-08-29 20:15,48804.58,48910.32,0.2167,4.33,75.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",6
8077,SHORT,2021-08-29 21:15,2021-08-30 01:25,48785.01,48613.27,0.3520,7.04,250.0,L1,"SL L1 hit (close $48,564.16)",7
8078,LONG,2021-08-30 01:35,2021-08-30 11:30,48572.70,47649.01,-1.9017,-38.03,595.0,L1,Hard stop -1.9%,6
8079,LONG,2021-08-30 12:50,2021-08-30 14:45,47720.00,47745.90,0.0543,1.09,115.0,L1,"SL L1 hit (close $47,760.65)",5
8080,LONG,2021-08-30 15:10,2021-08-30 16:40,47845.57,48140.64,0.6167,12.33,90.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",6
8081,LONG,2021-08-30 19:35,2021-08-30 20:35,48444.88,48543.27,0.2031,4.06,60.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",7
8082,LONG,2021-08-30 20:45,2021-08-30 22:40,48584.47,47634.09,-1.9561,-39.12,115.0,L1,Hard stop -2.0%,4
8083,SHORT,2021-08-31 00:45,2021-08-31 02:25,46870.13,47037.84,-0.3578,-7.16,100.0,L1,"SL L1 hit (close $46,943.99)",7
8084,LONG,2021-08-31 02:50,2021-08-31 04:50,46947.98,47042.38,0.2011,4.02,120.0,L1,"SL L1 hit (close $47,100.00)",7
8085,SHORT,2021-08-31 05:00,2021-08-31 07:15,47071.01,47124.38,-0.1134,-2.27,135.0,L1,"SL L1 hit (close $47,185.71)",7
8086,LONG,2021-08-31 13:10,2021-08-31 20:50,47903.61,46954.83,-1.9806,-39.61,460.0,L1,Hard stop -2.0%,6
8087,LONG,2021-08-31 21:45,2021-09-01 00:00,47100.05,47046.73,-0.1132,-2.26,135.0,L1,"SL L1 hit (close $47,100.89)",7
8088,LONG,2021-09-01 01:45,2021-09-01 03:00,46755.70,46847.97,0.1973,3.95,75.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",5
8089,SHORT,2021-09-01 03:40,2021-09-01 09:55,46789.39,47644.29,-1.8271,-36.54,375.0,L1,Hard stop -1.8%,7
8090,LONG,2021-09-01 10:40,2021-09-01 12:10,47670.56,47658.49,-0.0253,-0.51,90.0,L1,"SL L1 hit (close $47,594.07)",5
8091,LONG,2021-09-01 14:25,2021-09-01 16:30,47544.78,47988.70,0.9337,18.67,125.0,L1,"EMA new down line (2 bars, P&L=+0.93%)",4
8092,LONG,2021-09-01 18:45,2021-09-02 00:50,48702.95,48765.62,0.1287,2.57,365.0,L1,"SL L1 hit (close $48,715.50)",4
8093,SHORT,2021-09-02 01:10,2021-09-02 02:10,48727.18,49785.00,-2.1709,-43.42,60.0,L1,Hard stop -2.2%,7
8094,SHORT,2021-09-02 02:55,2021-09-02 05:10,49570.44,49606.99,-0.0737,-1.47,135.0,L1,"SL L1 hit (close $49,439.36)",7
8095,SHORT,2021-09-02 07:40,2021-09-02 10:35,49917.57,49986.01,-0.1371,-2.74,175.0,L1,"SL L1 hit (close $49,922.02)",7
8096,SHORT,2021-09-02 12:35,2021-09-02 14:00,49952.51,49859.50,0.1862,3.72,85.0,L1,"EMA new up line (3 bars, P&L=+0.19%)",7
8097,LONG,2021-09-02 15:30,2021-09-02 22:30,49689.00,49697.94,0.0180,0.36,420.0,L1,"SL L1 hit (close $49,619.04)",5
8098,SHORT,2021-09-03 01:45,2021-09-03 03:45,48588.53,49481.87,-1.8386,-36.77,120.0,L1,Hard stop -1.8%,7
8099,SHORT,2021-09-03 05:45,2021-09-03 07:35,49522.95,49505.36,0.0355,0.71,110.0,L1,"SL L1 hit (close $49,422.45)",7
8100,LONG,2021-09-03 07:45,2021-09-03 09:45,49364.16,49967.48,1.2222,24.44,120.0,L2,"EMA new down line (2 bars, P&L=+1.22%)",6
8101,LONG,2021-09-03 11:35,2021-09-03 13:40,49980.76,50673.52,1.3861,27.72,125.0,L3,"SL L3 hit (close $50,696.41)",4
8102,LONG,2021-09-03 14:15,2021-09-03 22:10,50757.06,49738.59,-2.0066,-40.13,475.0,L1,Hard stop -2.0%,6
8103,LONG,2021-09-04 02:15,2021-09-04 04:55,49815.40,50330.00,1.0330,20.66,160.0,L2,"SL L2 hit (close $50,304.59)",7
8104,LONG,2021-09-04 05:35,2021-09-04 10:15,50361.57,50338.52,-0.0458,-0.92,280.0,L1,"SL L1 hit (close $50,324.90)",6
8105,SHORT,2021-09-04 10:30,2021-09-04 12:05,50300.01,50007.79,0.5810,11.62,95.0,L1,"SL L1 hit (close $49,984.10)",7
8106,LONG,2021-09-04 13:55,2021-09-04 22:25,50186.84,50179.73,-0.0142,-0.28,510.0,L1,"SL L1 hit (close $50,142.57)",4
8107,LONG,2021-09-04 23:35,2021-09-05 01:15,49928.76,50020.01,0.1828,3.66,100.0,L1,"SL L1 hit (close $50,044.93)",4
8108,SHORT,2021-09-05 01:40,2021-09-05 04:10,49996.36,49790.34,0.4121,8.24,150.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",7
8109,LONG,2021-09-05 04:30,2021-09-05 07:45,49847.68,49861.45,0.0276,0.55,195.0,L1,"SL L1 hit (close $49,860.12)",5
8110,LONG,2021-09-05 08:20,2021-09-05 09:20,49912.40,50044.97,0.2656,5.31,60.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",4
8111,LONG,2021-09-05 09:55,2021-09-05 12:45,50125.19,50060.31,-0.1294,-2.59,170.0,L1,"SL L1 hit (close $50,056.36)",5
8112,LONG,2021-09-05 13:35,2021-09-05 14:55,50135.65,50239.99,0.2081,4.16,80.0,L1,"SL L1 hit (close $50,289.66)",5
8113,LONG,2021-09-05 16:30,2021-09-05 17:45,50265.01,50290.15,0.0500,1.00,75.0,L1,"SL L1 hit (close $50,283.39)",5
8114,LONG,2021-09-05 22:20,2021-09-05 23:30,51599.36,51601.46,0.0041,0.08,70.0,L1,"SL L1 hit (close $51,683.25)",7
8115,LONG,2021-09-05 23:45,2021-09-06 01:10,51738.12,51795.95,0.1118,2.24,85.0,L1,"SL L1 hit (close $51,688.82)",4
8116,LONG,2021-09-06 01:30,2021-09-06 07:20,51781.12,51757.05,-0.0465,-0.93,350.0,L1,"SL L1 hit (close $51,760.43)",6
8117,LONG,2021-09-06 09:20,2021-09-06 10:35,51749.54,51762.03,0.0241,0.48,75.0,L1,"SL L1 hit (close $51,741.05)",5
8118,LONG,2021-09-06 11:15,2021-09-06 19:35,51762.17,51797.41,0.0681,1.36,500.0,L1,"SL L1 hit (close $51,800.00)",6
