trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
33,SHORT,2017-08-28 04:00,2017-08-28 07:00,4166.65,4269.99,-2.4802,-49.42,180.0,L1,Hard stop -2.5%,16
34,LONG,2017-08-28 08:15,2017-08-28 13:00,4275.00,4327.00,1.2164,24.23,285.0,L1,"EMA new down line (3 bars, P&L=+1.22%)",11
35,LONG,2017-08-28 13:15,2017-08-28 20:30,4324.00,4339.78,0.3649,7.27,435.0,L1,"EMA new down line (3 bars, P&L=+0.36%)",13
36,SHORT,2017-08-29 08:30,2017-08-29 13:15,4356.21,4437.18,-1.8587,-37.03,285.0,L1,Hard stop -1.9%,7
37,SHORT,2017-08-29 16:30,2017-08-29 21:30,4529.81,4624.99,-2.1012,-41.85,300.0,L1,Hard stop -2.1%,7
38,LONG,2017-08-30 04:30,2017-08-30 09:45,4598.55,4482.00,-2.5345,-50.46,315.0,L1,Hard stop -2.5%,4
39,SHORT,2017-08-30 10:00,2017-08-30 13:00,4486.92,4532.50,-1.0158,-20.21,180.0,L1,"SL L1 hit (close $4,570.00)",15
40,LONG,2017-08-30 13:30,2017-08-30 19:30,4586.25,4549.33,-0.8050,-16.01,360.0,L1,"Time exit (360min, P&L=-0.81%)",14
41,SHORT,2017-08-31 07:30,2017-08-31 13:30,4592.07,4678.50,-1.8822,-37.44,360.0,L1,Hard stop -1.9%,9
42,SHORT,2017-08-31 17:15,2017-08-31 23:45,4684.48,4724.89,-0.8626,-17.15,390.0,L1,"Time exit (390min, P&L=-0.86%)",6
43,SHORT,2017-09-01 04:00,2017-09-01 07:30,4720.20,4696.14,0.5097,10.13,210.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",4
44,LONG,2017-09-01 08:00,2017-09-01 11:45,4708.09,4775.00,1.4212,28.25,225.0,L1,"SL L1 hit (close $4,738.89)",15
45,LONG,2017-09-01 13:00,2017-09-01 19:15,4795.00,4762.67,-0.6742,-13.41,375.0,L1,"Time exit (375min, P&L=-0.67%)",14
46,SHORT,2017-09-02 04:00,2017-09-02 07:15,4800.71,4755.23,0.9474,18.84,195.0,L1,"EMA new up line (2 bars, P&L=+0.95%)",13
47,SHORT,2017-09-02 08:00,2017-09-02 11:00,4688.69,4631.19,1.2264,24.39,180.0,L1,"EMA new up line (2 bars, P&L=+1.23%)",5
48,LONG,2017-09-02 11:45,2017-09-02 14:30,4630.01,4457.99,-3.7153,-73.91,165.0,L1,Emergency stop -3.7%,9
49,SHORT,2017-09-02 14:45,2017-09-02 20:00,4483.94,4395.49,1.9726,39.21,315.0,L2,"EMA new up line (3 bars, P&L=+1.97%)",16
50,LONG,2017-09-03 04:15,2017-09-03 09:15,4655.01,4568.99,-1.8479,-36.75,300.0,L1,Hard stop -1.8%,18
51,SHORT,2017-09-03 10:00,2017-09-03 15:00,4550.00,4445.67,2.2930,45.58,300.0,L5,"SL L5 hit (close $4,399.93)",17
52,LONG,2017-09-03 15:15,2017-09-03 18:45,4432.80,4482.04,1.1108,22.09,210.0,L1,"EMA new down line (2 bars, P&L=+1.11%)",8
53,SHORT,2017-09-04 04:00,2017-09-04 08:30,4399.98,4372.20,0.6314,12.56,270.0,L6,"SL L6 hit (close $4,260.00)",15
54,LONG,2017-09-04 08:45,2017-09-04 11:15,4351.95,4168.73,-4.2101,-83.76,150.0,L1,Emergency stop -4.2%,8
55,SHORT,2017-09-04 11:30,2017-09-04 14:45,4205.00,4120.01,2.0212,40.18,195.0,L2,"EMA new up line (2 bars, P&L=+2.02%)",13
56,SHORT,2017-09-04 16:00,2017-09-04 19:15,4057.89,4152.29,-2.3263,-46.26,195.0,L1,Hard stop -2.3%,16
57,LONG,2017-09-05 04:00,2017-09-05 09:00,3994.96,4065.77,1.7725,35.23,300.0,L5,"SL L5 hit (close $4,086.80)",11
58,SHORT,2017-09-05 09:15,2017-09-05 11:30,4084.00,4229.85,-3.5713,-71.01,135.0,L1,Emergency stop -3.6%,6
59,LONG,2017-09-05 12:00,2017-09-05 15:30,4253.87,4120.00,-3.1470,-62.53,210.0,L1,Hard stop -3.1%,18
60,SHORT,2017-09-05 15:45,2017-09-05 17:30,4151.00,4302.01,-3.6379,-72.24,105.0,L1,Emergency stop -3.6%,16
61,LONG,2017-09-06 06:00,2017-09-06 10:00,4364.78,4484.01,2.7316,54.20,240.0,L4,"SL L4 hit (close $4,492.66)",4
62,SHORT,2017-09-06 10:15,2017-09-06 15:30,4479.90,4590.00,-2.4576,-48.79,315.0,L1,Hard stop -2.5%,7
63,LONG,2017-09-06 15:45,2017-09-07 01:15,4619.43,4451.93,-3.6260,-71.95,165.0,L1,Emergency stop -3.6%,17
64,LONG,2017-09-07 04:45,2017-09-07 14:45,4541.17,4669.81,2.8328,56.17,600.0,L4,"SL L4 hit (close $4,643.07)",9
65,LONG,2017-09-07 16:15,2017-09-07 19:15,4788.59,4680.22,-2.2631,-44.90,180.0,L1,Hard stop -2.3%,16
66,SHORT,2017-09-08 04:00,2017-09-08 07:30,4630.31,4630.70,-0.0084,-0.17,210.0,L1,"SL L1 hit (close $4,627.20)",4
67,LONG,2017-09-08 07:45,2017-09-08 10:45,4619.01,4659.99,0.8872,17.59,180.0,L1,"EMA new down line (3 bars, P&L=+0.89%)",9
68,LONG,2017-09-08 12:30,2017-09-08 13:15,4689.83,4529.50,-3.4187,-67.81,45.0,L1,Emergency stop -3.4%,16
69,SHORT,2017-09-08 13:30,2017-09-08 16:30,4422.00,4332.28,2.0289,40.22,180.0,L2,"EMA new up line (4 bars, P&L=+2.03%)",15
70,SHORT,2017-09-08 17:00,2017-09-08 22:15,4307.72,4231.65,1.7659,35.02,315.0,L5,"SL L5 hit (close $4,209.50)",9
71,SHORT,2017-09-09 04:00,2017-09-09 05:30,4200.02,4350.00,-3.5709,-70.84,90.0,L1,Emergency stop -3.6%,7
72,LONG,2017-09-09 05:45,2017-09-09 08:45,4385.26,4292.02,-2.1262,-42.15,180.0,L1,Hard stop -2.1%,19
73,LONG,2017-09-09 10:00,2017-09-09 13:00,4311.78,4324.45,0.2938,5.82,180.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",5
74,SHORT,2017-09-09 13:15,2017-09-09 19:45,4281.94,4253.70,0.6595,13.07,390.0,L3,"SL L3 hit (close $4,234.40)",12
75,SHORT,2017-09-10 05:00,2017-09-10 08:00,4068.00,4016.40,1.2684,25.14,180.0,L1,"EMA new up line (2 bars, P&L=+1.27%)",17
76,LONG,2017-09-10 08:15,2017-09-10 11:45,4061.11,4098.79,0.9278,18.39,210.0,L1,"EMA new down line (2 bars, P&L=+0.93%)",12
77,LONG,2017-09-10 13:15,2017-09-10 16:15,4079.93,4100.00,0.4919,9.75,180.0,L1,"EMA new down line (2 bars, P&L=+0.49%)",14
78,LONG,2017-09-10 17:30,2017-09-10 23:15,4267.00,4186.88,-1.8777,-37.23,345.0,L1,Hard stop -1.9%,17
79,SHORT,2017-09-11 04:15,2017-09-11 09:30,4180.00,4159.44,0.4919,9.75,315.0,L1,"SL L1 hit (close $4,198.04)",9
80,LONG,2017-09-11 13:45,2017-09-11 19:15,4260.41,4158.84,-2.3840,-47.26,330.0,L1,Hard stop -2.4%,18
81,LONG,2017-09-12 04:45,2017-09-12 08:30,4296.18,4285.47,-0.2493,-4.94,225.0,L1,"SL L1 hit (close $4,287.79)",15
82,SHORT,2017-09-12 08:45,2017-09-12 17:00,4293.15,4239.45,1.2508,24.78,495.0,L1,"SL L1 hit (close $4,279.99)",10
83,SHORT,2017-09-13 04:00,2017-09-13 07:00,3856.80,3977.00,-3.1166,-61.76,180.0,L1,Hard stop -3.1%,17
84,LONG,2017-09-13 07:15,2017-09-13 10:45,3925.04,3820.02,-2.6756,-52.99,210.0,L1,Hard stop -2.7%,8
85,SHORT,2017-09-13 11:15,2017-09-13 12:30,3820.00,3940.00,-3.1414,-62.18,75.0,L1,Emergency stop -3.1%,17
86,LONG,2017-09-13 12:45,2017-09-13 14:15,3904.99,3785.04,-3.0717,-60.76,90.0,L1,Emergency stop -3.1%,9
87,LONG,2017-09-13 17:30,2017-09-13 20:30,3957.00,3846.01,-2.8049,-55.45,180.0,L1,Hard stop -2.8%,19
88,SHORT,2017-09-14 04:00,2017-09-14 07:45,3859.99,3869.99,-0.2591,-5.12,225.0,L1,"SL L1 hit (close $3,878.91)",13
89,SHORT,2017-09-14 08:15,2017-09-14 12:15,3813.76,3630.00,4.8183,95.20,240.0,L7,"SL L7 hit (close $3,580.01)",11
90,LONG,2017-09-14 12:30,2017-09-14 16:00,3500.01,3523.52,0.6717,13.28,210.0,L1,"EMA new down line (2 bars, P&L=+0.67%)",4
91,SHORT,2017-09-14 16:30,2017-09-14 20:15,3499.78,3443.96,1.5950,31.55,225.0,L4,"SL L4 hit (close $3,440.00)",12
92,SHORT,2017-09-15 05:00,2017-09-15 12:00,3239.79,3125.00,3.5431,70.10,420.0,L8,"SL L8 hit (close $2,919.00)",14
93,LONG,2017-09-15 12:15,2017-09-15 16:30,3300.00,3610.00,9.3939,186.00,255.0,L9,"SL L9 hit (close $3,695.00)",15
94,SHORT,2017-09-15 16:45,2017-09-15 19:30,3565.01,3705.22,-3.9329,-78.02,165.0,L1,Emergency stop -3.9%,10
95,SHORT,2017-09-16 04:00,2017-09-16 11:15,3789.93,3610.00,4.7476,94.10,435.0,L7,"SL L7 hit (close $3,638.99)",8
96,SHORT,2017-09-16 15:00,2017-09-16 19:15,3670.03,3714.99,-1.2251,-24.31,255.0,L1,"SL L1 hit (close $3,700.00)",5
97,SHORT,2017-09-17 04:30,2017-09-17 10:00,3570.00,3560.00,0.2801,5.56,330.0,L1,"EMA new up line (2 bars, P&L=+0.28%)",16
98,LONG,2017-09-17 10:15,2017-09-17 18:45,3580.00,3715.02,3.7715,74.81,510.0,L4,"SL L4 hit (close $3,690.00)",10
99,LONG,2017-09-18 04:00,2017-09-18 09:45,3811.02,3906.00,2.4922,49.47,345.0,L4,"SL L4 hit (close $3,905.01)",11
100,SHORT,2017-09-18 10:00,2017-09-18 12:00,3890.01,4010.00,-3.0846,-61.26,120.0,L1,Emergency stop -3.1%,10
101,SHORT,2017-09-18 14:45,2017-09-18 18:45,3988.01,3980.99,0.1760,3.49,240.0,L1,"SL L1 hit (close $3,993.00)",9
102,SHORT,2017-09-19 05:00,2017-09-19 10:45,3920.00,4000.00,-2.0408,-40.51,345.0,L1,Hard stop -2.0%,13
103,SHORT,2017-09-19 13:30,2017-09-19 16:30,3975.00,3968.00,0.1761,3.49,180.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",6
104,LONG,2017-09-19 16:45,2017-09-19 19:45,3961.90,3890.01,-1.8145,-36.00,180.0,L1,Hard stop -1.8%,6
105,SHORT,2017-09-20 04:00,2017-09-20 07:00,3870.00,3968.00,-2.5323,-50.23,180.0,L1,Hard stop -2.5%,9
106,LONG,2017-09-20 07:45,2017-09-20 10:45,3913.89,3928.35,0.3695,7.32,180.0,L1,"EMA new down line (4 bars, P&L=+0.37%)",14
107,SHORT,2017-09-20 12:15,2017-09-20 17:00,3954.17,4039.99,-2.1704,-43.03,285.0,L1,Hard stop -2.2%,5
108,SHORT,2017-09-20 18:00,2017-09-20 21:15,4000.00,3960.08,0.9980,19.78,195.0,L1,"EMA new up line (2 bars, P&L=+1.00%)",9
109,SHORT,2017-09-21 04:00,2017-09-21 07:30,3819.99,3890.00,-1.8327,-36.33,210.0,L1,Hard stop -1.8%,17
110,LONG,2017-09-21 08:30,2017-09-21 14:30,3898.00,3830.00,-1.7445,-34.57,360.0,L1,"Time exit (360min, P&L=-1.74%)",13
111,SHORT,2017-09-21 16:15,2017-09-21 20:45,3660.00,3630.00,0.8197,16.24,270.0,L2,"SL L2 hit (close $3,639.99)",15
112,LONG,2017-09-22 05:15,2017-09-22 09:15,3698.39,3628.26,-1.8962,-37.57,240.0,L1,Hard stop -1.9%,16
113,SHORT,2017-09-22 11:00,2017-09-22 14:30,3601.96,3645.99,-1.2224,-24.21,210.0,L1,"SL L1 hit (close $3,627.94)",15
114,SHORT,2017-09-22 16:45,2017-09-22 21:00,3550.00,3645.18,-2.6811,-53.08,255.0,L1,Hard stop -2.7%,13
115,LONG,2017-09-23 06:00,2017-09-23 13:15,3688.62,3739.68,1.3843,27.39,435.0,L3,"SL L3 hit (close $3,735.53)",15
116,LONG,2017-09-23 13:45,2017-09-23 21:15,3780.00,3740.01,-1.0579,-20.94,450.0,L1,"Time exit (450min, P&L=-1.06%)",10
117,LONG,2017-09-24 04:00,2017-09-24 06:45,3752.51,3635.27,-3.1243,-61.83,165.0,L1,Emergency stop -3.1%,9
118,SHORT,2017-09-24 07:00,2017-09-24 13:00,3637.27,3718.94,-2.2454,-44.41,360.0,L1,Hard stop -2.2%,17
119,SHORT,2017-09-25 06:00,2017-09-25 11:00,3767.46,3776.21,-0.2323,-4.59,300.0,L1,"SL L1 hit (close $3,800.00)",6
120,LONG,2017-09-25 11:30,2017-09-25 17:00,3787.00,3925.74,3.6636,72.42,330.0,L5,"SL L5 hit (close $3,910.00)",7
121,SHORT,2017-09-26 04:00,2017-09-26 07:45,3889.09,3925.00,-0.9234,-18.27,225.0,L1,"SL L1 hit (close $3,897.92)",17
122,LONG,2017-09-26 08:45,2017-09-26 13:00,3913.00,3940.00,0.6900,13.65,255.0,L1,"EMA new down line (2 bars, P&L=+0.69%)",10
123,SHORT,2017-09-26 13:45,2017-09-26 17:15,3928.33,3910.04,0.4656,9.21,210.0,L1,"SL L1 hit (close $3,927.18)",7
124,SHORT,2017-09-26 18:30,2017-09-26 22:30,3900.00,3890.00,0.2564,5.07,240.0,L1,"EMA new up line (6 bars, P&L=+0.26%)",6
125,LONG,2017-09-27 04:00,2017-09-27 09:00,3950.00,3940.50,-0.2405,-4.76,300.0,L1,"SL L1 hit (close $3,937.51)",16
126,SHORT,2017-09-27 09:15,2017-09-27 10:30,3938.50,4060.00,-3.0849,-61.03,75.0,L1,Emergency stop -3.1%,8
127,LONG,2017-09-27 10:45,2017-09-27 16:30,4075.43,4090.00,0.3575,7.07,345.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",16
128,LONG,2017-09-28 04:00,2017-09-28 09:30,4202.00,4256.00,1.2851,25.41,330.0,L1,"EMA new down line (2 bars, P&L=+1.29%)",8
129,SHORT,2017-09-28 12:15,2017-09-28 16:00,4158.11,4180.00,-0.5264,-10.41,225.0,L1,"SL L1 hit (close $4,168.00)",15
130,LONG,2017-09-28 16:15,2017-09-28 23:15,4155.04,4165.48,0.2513,4.97,420.0,L1,"SL L1 hit (close $4,142.00)",7
131,SHORT,2017-09-29 04:00,2017-09-29 08:30,4042.17,4125.25,-2.0553,-40.65,270.0,L1,Hard stop -2.1%,15
132,LONG,2017-09-29 08:45,2017-09-29 13:30,4129.98,4169.84,0.9651,19.08,285.0,L2,"SL L2 hit (close $4,170.00)",17
133,SHORT,2017-09-29 13:45,2017-09-29 19:45,4158.00,4179.99,-0.5289,-10.46,360.0,L1,"Time exit (360min, P&L=-0.53%)",10
134,LONG,2017-09-30 08:00,2017-09-30 13:00,4320.00,4313.99,-0.1391,-2.75,300.0,L1,"SL L1 hit (close $4,306.00)",18
135,SHORT,2017-09-30 14:00,2017-09-30 18:15,4299.00,4379.92,-1.8823,-37.21,255.0,L1,Hard stop -1.9%,8
136,LONG,2017-09-30 18:30,2017-09-30 21:30,4340.00,4349.42,0.2171,4.29,180.0,L1,"EMA new down line (4 bars, P&L=+0.22%)",8
137,SHORT,2017-10-01 05:30,2017-10-01 08:45,4312.90,4302.02,0.2523,4.99,195.0,L1,"EMA new up line (5 bars, P&L=+0.25%)",5
138,SHORT,2017-10-01 09:00,2017-10-01 14:45,4300.00,4305.01,-0.1165,-2.30,345.0,L1,"SL L1 hit (close $4,305.00)",5
139,LONG,2017-10-01 15:00,2017-10-01 18:45,4268.10,4311.01,1.0054,19.87,225.0,L1,"EMA new down line (2 bars, P&L=+1.01%)",4
140,LONG,2017-10-02 05:30,2017-10-02 08:30,4439.35,4450.00,0.2399,4.74,180.0,L1,"EMA new down line (3 bars, P&L=+0.24%)",8
141,LONG,2017-10-02 09:00,2017-10-02 14:30,4450.01,4444.00,-0.1351,-2.67,330.0,L3,"SL L3 hit (close $4,444.99)",6
142,SHORT,2017-10-02 18:45,2017-10-02 23:30,4404.93,4400.00,0.1119,2.21,285.0,L1,"SL L1 hit (close $4,408.00)",9
143,SHORT,2017-10-03 05:45,2017-10-03 09:15,4280.00,4273.00,0.1636,3.23,210.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",17
144,SHORT,2017-10-03 10:30,2017-10-03 14:45,4269.99,4242.70,0.6391,12.63,255.0,L2,"EMA new up line (2 bars, P&L=+0.64%)",8
145,LONG,2017-10-03 15:00,2017-10-03 19:45,4247.96,4235.01,-0.3049,-6.03,285.0,L1,"SL L1 hit (close $4,260.41)",11
146,SHORT,2017-10-04 05:15,2017-10-04 14:15,4295.00,4188.09,2.4892,49.21,540.0,L3,"EMA new up line (2 bars, P&L=+2.49%)",4
147,LONG,2017-10-04 14:30,2017-10-04 20:30,4198.80,4171.00,-0.6621,-13.10,360.0,L1,"Time exit (360min, P&L=-0.66%)",10
148,SHORT,2017-10-05 04:00,2017-10-05 10:00,4140.00,4221.00,-1.9565,-38.69,360.0,L1,Hard stop -2.0%,16
149,LONG,2017-10-05 10:15,2017-10-05 14:45,4234.77,4275.06,0.9514,18.81,270.0,L2,"SL L2 hit (close $4,275.03)",18
150,SHORT,2017-10-05 15:00,2017-10-05 21:00,4287.61,4321.07,-0.7804,-15.43,360.0,L1,"Time exit (360min, P&L=-0.78%)",4
151,LONG,2017-10-06 04:00,2017-10-06 09:45,4329.99,4394.00,1.4783,29.23,345.0,L2,"EMA new down line (2 bars, P&L=+1.48%)",10
152,LONG,2017-10-06 11:00,2017-10-06 17:00,4402.05,4372.01,-0.6824,-13.50,360.0,L1,"Time exit (360min, P&L=-0.68%)",7
153,SHORT,2017-10-06 18:00,2017-10-07 00:00,4340.61,4376.15,-0.8188,-16.19,360.0,L1,"Time exit (360min, P&L=-0.82%)",12
154,LONG,2017-10-07 05:45,2017-10-07 11:45,4384.93,4335.90,-1.1181,-22.11,360.0,L1,"Time exit (360min, P&L=-1.12%)",5
155,LONG,2017-10-07 13:00,2017-10-07 19:45,4364.95,4335.38,-0.6774,-13.39,405.0,L1,"Time exit (405min, P&L=-0.68%)",8
156,LONG,2017-10-08 07:15,2017-10-08 16:30,4457.03,4580.50,2.7702,54.75,555.0,L3,"SL L3 hit (close $4,566.00)",4
157,LONG,2017-10-08 18:30,2017-10-08 21:30,4547.73,4589.99,0.9293,18.37,180.0,L1,"EMA new down line (3 bars, P&L=+0.93%)",4
158,SHORT,2017-10-09 05:45,2017-10-09 09:45,4600.02,4592.01,0.1741,3.44,240.0,L1,"SL L1 hit (close $4,590.99)",15
159,LONG,2017-10-09 13:00,2017-10-09 21:45,4617.01,4809.99,4.1798,82.67,525.0,L5,"EMA new down line (2 bars, P&L=+4.18%)",14
160,SHORT,2017-10-10 04:00,2017-10-10 09:45,4810.15,4785.04,0.5220,10.33,345.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",11
161,LONG,2017-10-10 10:45,2017-10-10 15:00,4820.50,4806.01,-0.3006,-5.95,255.0,L1,"SL L1 hit (close $4,802.14)",10
162,SHORT,2017-10-11 04:00,2017-10-11 10:00,4752.94,4840.00,-1.8317,-36.26,360.0,L1,Hard stop -1.8%,11
163,SHORT,2017-10-11 11:45,2017-10-11 15:30,4818.99,4810.54,0.1753,3.47,225.0,L1,"SL L1 hit (close $4,820.00)",5
164,SHORT,2017-10-12 04:00,2017-10-12 07:45,4857.07,5010.20,-3.1527,-62.39,225.0,L1,Hard stop -3.2%,5
165,LONG,2017-10-12 08:00,2017-10-12 12:00,5097.00,5210.00,2.2170,43.84,240.0,L4,"SL L4 hit (close $5,184.00)",17
166,LONG,2017-10-12 13:15,2017-10-12 17:30,5219.47,5308.00,1.6961,33.56,255.0,L2,"SL L2 hit (close $5,290.01)",12
167,LONG,2017-10-12 18:45,2017-10-13 01:00,5339.99,5435.08,1.7807,35.24,375.0,L3,"SL L3 hit (close $5,407.74)",7
168,LONG,2017-10-13 04:00,2017-10-13 05:15,5846.17,5631.21,-3.6769,-72.80,75.0,L1,Emergency stop -3.7%,18
169,SHORT,2017-10-13 05:30,2017-10-13 08:30,5569.00,5702.00,-2.3882,-47.25,180.0,L1,Hard stop -2.4%,11
170,LONG,2017-10-13 08:45,2017-10-13 16:30,5664.14,5699.98,0.6328,12.51,465.0,L2,"SL L2 hit (close $5,740.00)",12
171,SHORT,2017-10-13 16:45,2017-10-13 20:45,5721.00,5634.96,1.5039,29.74,240.0,L3,"SL L3 hit (close $5,619.99)",8
172,SHORT,2017-10-14 04:45,2017-10-14 07:45,5680.02,5653.41,0.4685,9.27,180.0,L1,"EMA new up line (3 bars, P&L=+0.47%)",4
173,LONG,2017-10-14 08:00,2017-10-14 13:45,5633.00,5703.03,1.2432,24.60,345.0,L1,"EMA new down line (2 bars, P&L=+1.24%)",5
174,LONG,2017-10-14 14:30,2017-10-14 18:30,5720.00,5723.80,0.0664,1.31,240.0,L1,"SL L1 hit (close $5,729.99)",7
175,SHORT,2017-10-14 18:45,2017-10-14 23:30,5723.07,5863.02,-2.4454,-48.39,285.0,L1,Hard stop -2.4%,11
176,SHORT,2017-10-15 04:00,2017-10-15 08:00,5771.11,5570.01,3.4846,68.93,240.0,L4,"EMA new up line (6 bars, P&L=+3.48%)",15
177,SHORT,2017-10-15 08:15,2017-10-15 13:45,5577.50,5542.75,0.6230,12.33,330.0,L4,"SL L4 hit (close $5,536.89)",9
178,LONG,2017-10-15 14:00,2017-10-15 20:15,5561.00,5502.68,-1.0487,-20.76,375.0,L1,"Time exit (375min, P&L=-1.05%)",10
179,SHORT,2017-10-16 04:45,2017-10-16 10:00,5657.20,5632.01,0.4453,8.81,315.0,L1,"SL L1 hit (close $5,639.96)",10
180,LONG,2017-10-16 10:15,2017-10-16 13:45,5707.02,5705.96,-0.0186,-0.37,210.0,L1,"SL L1 hit (close $5,700.01)",12
181,SHORT,2017-10-16 14:00,2017-10-16 17:45,5705.69,5686.33,0.3393,6.72,225.0,L1,"SL L1 hit (close $5,699.99)",6
182,LONG,2017-10-16 18:00,2017-10-16 21:45,5699.98,5710.59,0.1861,3.68,225.0,L1,"EMA new down line (6 bars, P&L=+0.19%)",5
183,LONG,2017-10-17 04:15,2017-10-17 08:15,5637.01,5641.02,0.0711,1.41,240.0,L1,"SL L1 hit (close $5,621.50)",4
184,SHORT,2017-10-17 13:00,2017-10-17 19:00,5574.54,5625.03,-0.9057,-17.93,360.0,L1,"Time exit (360min, P&L=-0.91%)",13
185,SHORT,2017-10-18 04:00,2017-10-18 09:00,5497.55,5369.97,2.3207,45.93,300.0,L4,"SL L4 hit (close $5,368.73)",6
186,LONG,2017-10-18 09:15,2017-10-18 13:30,5329.55,5232.95,-1.8125,-35.89,255.0,L1,Hard stop -1.8%,6
187,LONG,2017-10-18 15:45,2017-10-18 19:30,5322.28,5402.30,1.5035,29.76,225.0,L2,"EMA new down line (2 bars, P&L=+1.50%)",13
188,LONG,2017-10-19 04:00,2017-10-19 07:00,5618.99,5539.99,-1.4059,-27.84,180.0,L1,"SL L1 hit (close $5,510.02)",8
189,LONG,2017-10-19 07:30,2017-10-19 12:15,5579.95,5650.02,1.2557,24.86,285.0,L2,"SL L2 hit (close $5,620.01)",5
190,SHORT,2017-10-19 12:30,2017-10-19 18:45,5670.99,5651.11,0.3506,6.94,375.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",6
191,LONG,2017-10-20 04:45,2017-10-20 10:45,5697.79,5667.95,-0.5237,-10.37,360.0,L1,"Time exit (360min, P&L=-0.52%)",10
192,LONG,2017-10-20 12:15,2017-10-20 16:00,5647.98,5916.52,4.7546,94.14,225.0,L5,"SL L5 hit (close $5,889.99)",7
193,LONG,2017-10-20 16:15,2017-10-20 21:00,5928.00,5965.07,0.6253,12.39,285.0,L1,"SL L1 hit (close $5,941.16)",18
194,LONG,2017-10-21 04:00,2017-10-21 13:00,6116.04,6100.00,-0.2623,-5.20,540.0,L1,"Time exit (540min, P&L=-0.26%)",16
195,SHORT,2017-10-21 13:15,2017-10-21 18:15,6098.03,6003.99,1.5421,30.57,300.0,L4,"SL L4 hit (close $6,009.97)",6
196,SHORT,2017-10-22 04:15,2017-10-22 12:15,5840.09,5807.09,0.5651,11.20,480.0,L1,"EMA new up line (2 bars, P&L=+0.57%)",19
197,LONG,2017-10-22 12:45,2017-10-22 17:00,5800.00,5954.01,2.6553,52.65,255.0,L3,"EMA new down line (2 bars, P&L=+2.66%)",9
198,SHORT,2017-10-23 04:30,2017-10-23 10:15,5982.98,5851.01,2.2058,43.76,345.0,L3,"SL L3 hit (close $5,876.00)",7
199,SHORT,2017-10-23 12:15,2017-10-23 15:45,5824.99,5762.04,1.0807,21.45,210.0,L2,"SL L2 hit (close $5,809.97)",10
200,LONG,2017-10-23 16:00,2017-10-23 19:15,5740.20,5805.01,1.1291,22.41,195.0,L1,"EMA new down line (2 bars, P&L=+1.13%)",4
201,SHORT,2017-10-24 04:45,2017-10-24 07:45,5602.22,5721.83,-2.1350,-42.39,180.0,L1,Hard stop -2.1%,14
202,SHORT,2017-10-24 08:30,2017-10-24 15:45,5665.98,5637.96,0.4945,9.82,435.0,L1,"SL L1 hit (close $5,637.65)",4
203,LONG,2017-10-24 16:00,2017-10-24 20:15,5675.02,5569.98,-1.8509,-36.74,255.0,L1,Hard stop -1.9%,12
204,LONG,2017-10-25 04:00,2017-10-25 10:30,5500.99,5482.05,-0.3443,-6.83,390.0,L2,"SL L2 hit (close $5,500.02)",13
205,SHORT,2017-10-25 10:45,2017-10-25 13:45,5500.02,5462.22,0.6873,13.64,180.0,L1,"EMA new up line (3 bars, P&L=+0.69%)",9
206,SHORT,2017-10-25 16:15,2017-10-25 20:00,5515.99,5620.02,-1.8860,-37.43,225.0,L1,Hard stop -1.9%,7
207,SHORT,2017-10-26 04:30,2017-10-26 08:15,5703.01,5693.01,0.1753,3.48,225.0,L1,"SL L1 hit (close $5,697.93)",5
208,LONG,2017-10-26 09:15,2017-10-26 14:00,5702.14,5880.00,3.1192,61.88,285.0,L4,"SL L4 hit (close $5,854.06)",7
209,LONG,2017-10-26 15:15,2017-10-26 18:45,5900.01,5855.61,-0.7525,-14.94,210.0,L1,"SL L1 hit (close $5,867.91)",10
210,SHORT,2017-10-27 04:15,2017-10-27 07:15,5899.97,5835.07,1.1000,21.83,180.0,L1,"EMA new up line (2 bars, P&L=+1.10%)",11
211,LONG,2017-10-27 07:30,2017-10-27 11:00,5855.11,5840.01,-0.2579,-5.12,210.0,L1,"SL L1 hit (close $5,839.88)",7
212,SHORT,2017-10-27 11:15,2017-10-27 14:45,5810.29,5751.96,1.0039,19.93,210.0,L1,"SL L1 hit (close $5,800.85)",11
213,LONG,2017-10-27 16:00,2017-10-27 22:00,5800.85,5758.30,-0.7335,-14.56,360.0,L1,"Time exit (360min, P&L=-0.73%)",7
214,SHORT,2017-10-28 04:00,2017-10-28 13:15,5762.21,5696.51,1.1402,22.63,555.0,L2,"SL L2 hit (close $5,699.09)",12
215,LONG,2017-10-28 13:30,2017-10-28 21:00,5699.45,5729.00,0.5185,10.29,450.0,L1,"SL L1 hit (close $5,707.69)",4
216,LONG,2017-10-29 04:00,2017-10-29 09:00,5766.99,5789.97,0.3985,7.91,300.0,L1,"SL L1 hit (close $5,770.28)",16
217,SHORT,2017-10-29 10:45,2017-10-29 15:30,5760.82,5880.00,-2.0688,-41.08,285.0,L1,Hard stop -2.1%,5
